2021-03-15T12:58:07.572Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2288}
2021-03-15T12:58:08.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:58:09.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:58:09.572Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1776}
2021-03-15T12:58:10.374Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:58:10.575Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1776}
2021-03-15T12:58:11.573Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2800}
2021-03-15T12:58:12.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:58:13.375Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:58:13.576Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2800}
2021-03-15T12:58:14.575Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 7408}
2021-03-15T12:58:15.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:58:16.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:58:16.572Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 5872}
2021-03-15T12:58:17.372Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:58:17.573Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 3312}
2021-03-15T12:58:18.572Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 3824}
2021-03-15T12:58:19.368Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:58:20.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 8392}
2021-03-15T12:58:20.572Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 5944}
2021-03-15T12:58:21.572Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 4336}
